"Flug";"Number";"Time_ms";"Gyro x";"Gyro y";"Gyro z";"Accel x";"Accel y";"Accel z";"Mag x";"Mag y";"Mag z";"Status";"crc"
187;3580;78025;-2,1;-6,72;-5,25;0,000976;0,7588400000000001;-0,70028;-0,20572764465225016;2,042665108123904;0,18994739918176504;0;0
187;3581;78045;-0,35;-3,85;-0,28;-0,004392;0,759328;-0,6997920000000001;-0,2104032729398013;2,037989479836353;0,2004675628287551;0;0
187;3582;78065;1,33;0,21;-1,47;-0,010248;0,745664;-0,67344;-0,20689655172413793;2,043249561659848;0,19170075978959672;0;0
187;3583;78085;-0,14;-3,78;-9,94;0,038552;0,725656;-0,658312;-0,21215663354763295;2,0409117475160725;0,1940385739333723;0;0
187;3584;78105;-7,49;-9,17;-20,02;0,077592;0,7344400000000001;-0,664168;-0,21157218001168906;2,043249561659848;0,19053185271770895;0;0
187;3585;78125;-12,32;-9,52;-22,26;0,03904;0,7076;-0,659288;-0,2092343658679135;2,0356516656925776;0,19637638807714786;0;0
187;3586;78145;-9,66;-10,22;-8,05;-0,010736;0,725656;-0,660264;-0,21098772647574518;2,032144944476914;0,19228521332554063;0;0
187;3587;78165;-2,31;-14,28;-0,35;-0,015128;0,711504;-0,652944;-0,20689655172413793;2,0344827586206895;0,19286966686148452;0;0
187;3588;78185;-5,39;-17,43;-1,4;-0,02928;0,754448;-0,674904;-0,21332554061952075;2,032729398012858;0,19579193454120397;0;0
187;3589;78205;-10,22;-11,34;-0,42;-0,039528;0,730536;-0,671;-0,2104032729398013;2,032144944476914;0,1952074810052601;0;0
187;3590;78225;-9,94;2,03;22,19;-0,054655999999999996;0,6773440000000001;-0,6270800000000001;-0,20631209818819404;2,0268848626534193;0,19579193454120397;0;0
187;3591;78251;-4,62;6,58;49,07;-0,01464;0,6646559999999999;-0,6095119999999999;-0,21858562244301577;2,0414962010520163;0,18760958503798947;0;0
187;3592;78272;-8,4;2,73;43,61;0,020984000000000003;0,730536;-0,624152;-0,22150789012273525;2,0520163646990066;0,18351841028638224;0;0
187;3593;78293;-15,96;2,66;28,77;0,039528;0,732976;-0,612928;-0,22209234365867914;2,054354178842782;0,18118059614260668;0;0
187;3594;78314;-21,7;-6,44;17,43;0,061488;0,720288;-0,601216;-0,2331969608416131;2,0566919929865577;0,1782583284628872;0;0
187;3595;78335;-21,77;-14,7;14,21;0,040015999999999996;0,755912;-0,632936;-0,23670368205727646;2,0631209818819403;0,17182933956750437;0;0
187;3596;78362;-1,47;-7,07;12,88;-0,018544;0,830576;-0,633912;-0,23787258912916423;2,0631209818819403;0,16832261835184104;0;0
187;3597;78383;-5,67;-3,22;13,86;-0,041968000000000005;0,88328;-0,63928;-0,2402104032729398;2,0730566919929867;0,17299824663939217;0;0
187;3598;78404;5,39;-2,66;7,91;-0,00976;0,915;-0,667096;-0,24313267095265925;2,0695499707773233;0,1694915254237288;0;0
187;3599;78425;9,24;0,28;-9,03;-0,008296;0,950136;-0,6900320000000001;-0,2402104032729398;2,070134424313267;0,16540035067212155;0;0
187;3600;78446;10,71;-0,28;-20,23;0,037088;0,8496079999999999;-0,6695359999999999;-0,23670368205727646;2,07656341320865;0,16832261835184104;0;0
187;3601;78467;12,88;-5,74;-24,08;0,045872;0,8022720000000001;-0,642208;-0,23728813559322035;2,0672121566335475;0,17475160724722386;0;0
187;3602;78488;13,02;-5,6;-24,29;0,041968000000000005;0,764696;-0,632936;-0,23670368205727646;2,0625365283459964;0,1765049678550555;0;0
187;3603;78509;14,07;-1,05;-23,59;0,02196;0,738832;-0,608048;-0,22735242548217416;2,053769725306838;0,1765049678550555;0;0
187;3604;78530;14,91;-1,68;-26,46;0,031232;0,7144320000000001;-0,598776;-0,2261835184102864;2,053769725306838;0,1776738749269433;0;0
187;3605;78551;10,36;-6,79;-30,24;0,019032;0,7188239999999999;-0,616344;-0,22150789012273525;2,0502630040911747;0,18410286382232613;0;0
187;3606;78572;5,04;-7,56;-27,65;0,005368;0,71736;-0,626104;-0,21917007597895968;2,0409117475160725;0,18001168907071888;0;0
187;3607;78599;-3,22;-12,04;-13,3;-0,020007999999999998;0,71248;-0,639768;-0,21975452951490357;2,0362361192285214;0,18351841028638224;0;0
187;3608;78620;-10,08;-16,52;-7,0;-0,020984000000000003;0,721264;-0,6500159999999999;-0,217416715371128;2,033313851548802;0,18293395675043833;0;0
187;3609;78641;-15,19;-18,2;-5,6;-0,048799999999999996;0,754448;-0,640744;-0,21215663354763295;2,0368205727644653;0,17884278199883108;0;0
187;3610;78662;-18,76;-16,8;-8,75;-0,028792;0,77836;-0,641232;-0,217416715371128;2,030976037405026;0,17592051431911163;0;0
187;3611;78684;-16,59;-17,64;-10,92;-0,020007999999999998;0,776408;-0,61976;-0,22092343658679134;2,0292226767971946;0,16189362945645822;0;0
187;3612;78711;-13,72;-19,88;-14,35;-0,057584;0,8017839999999999;-0,625128;-0,21800116890707188;2,026300409117475;0,16423144360023378;0;0
187;3613;78732;-12,74;-14,98;-19,18;-0,08393600000000001;0,818376;-0,621712;-0,21975452951490357;2,0286382232612508;0,1706604324956166;0;0
187;3614;78753;-7,63;-8,89;-24,08;-0,070272;0,810568;-0,6095119999999999;-0,21975452951490357;2,022793687901812;0,15955581531268265;0;0
187;3615;78774;-0,98;-5,04;-20,58;-0,044896;0,793;-0,604632;-0,2162478082992402;2,0204558737580363;0,16014026884862653;0;0
187;3616;78795;4,27;-3,57;-10,85;-0,042944;0,752984;-0,593408;-0,21683226183518411;2,0198714202220924;0,16189362945645822;0;0
187;3617;78816;8,47;-2,73;5,04;-0,07466400000000001;0,745664;-0,624152;-0,21098772647574518;2,0187025131502048;0,16130917592051433;0;0
187;3618;78837;3,5;-1,47;8,47;-0,081496;0,741272;-0,624152;-0,21975452951490357;2,015780245470485;0,15838690824079485;0;0
187;3619;78858;-3,99;-5,18;4,34;-0,070272;0,769088;-0,6344;-0,21683226183518411;2,0222092343658677;0,16072472238457042;0;0
187;3620;78879;-8,61;-7,56;-0,28;-0,060024;0,8017839999999999;-0,6056079999999999;-0,21975452951490357;2,023378141437756;0,1636469900642899;0;0
187;3621;78900;-10,5;-10,71;-7,0;-0,020984000000000003;0,809104;-0,598776;-0,21800116890707188;2,021624780829924;0,15780245470485096;0;0
187;3622;78921;-5,11;-12,46;-7,7;-0,029768;0,8115439999999999;-0,606096;-0,21566335476329632;2,0239625949736997;0,16773816481589712;0;0
187;3623;78948;1,61;-7,91;-1,33;-0,079056;0,787144;-0,60268;-0,21975452951490357;2,0222092343658677;0,16306253652834599;0;0
187;3624;78968;3,43;-6,09;-2,87;-0,079056;0,7983680000000001;-0,608048;-0,22033898305084745;2,0151957919345413;0,15721800116890708;0;0
187;3625;78988;1,75;-7,28;-8,54;-0,07466400000000001;0,800808;-0,622688;-0,21800116890707188;2,0187025131502048;0,15838690824079485;0;0
187;3626;79008;1,54;-8,05;-10,92;-0,083448;0,809104;-0,625128;-0,2162478082992402;2,0146113383985975;0,16072472238457042;0;0
187;3627;79029;2,17;-8,82;-11,41;-0,07466400000000001;0,799344;-0,603656;-0,22033898305084745;2,0134424313267094;0,15020455873758037;0;0
187;3628;79054;1,26;-11,69;-13,65;-0,073688;0,795928;-0,5958479999999999;-0,21449444769140855;2,0134424313267094;0,15780245470485096;0;0
187;3629;79074;2,73;-12,18;-13,37;-0,10492;0,78812;-0,5875520000000001;-0,21157218001168906;2,004675628287551;0,16130917592051433;0;0
187;3630;79094;2,24;-9,45;-15,47;-0,110288;0,777384;-0,581208;-0,20397428404441847;2,0081823495032145;0,15897136177673876;0;0
187;3631;79114;2,17;-10,29;-19,46;-0,100528;0,776408;-0,580232;-0,2074810052600818;1,9994155464640562;0,16481589713617767;0;0
187;3632;79134;0,49;-13,16;-22,47;-0,103456;0,792512;-0,6134160000000001;-0,20280537697253068;1,9988310929281121;0,16306253652834599;0;0
187;3633;79154;0,56;-10,99;-19,32;-0,128832;0,785192;-0,6124400000000001;-0,20397428404441847;1,9924021040327293;0,16423144360023378;0;0
187;3634;79175;4,06;-5,74;-9,73;-0,157136;0,775432;-0,604632;-0,19929865575686734;1,9935710111046172;0,1624780829924021;0;0
187;3635;79196;5,88;-2,38;-5,67;-0,140544;0,773968;-0,603656;-0,19871420222092342;1,9964932787843366;0,1548801870251315;0;0
187;3636;79217;4,48;-0,35;-3,08;-0,13663999999999998;0,7768959999999999;-0,625128;-0,19988310929281122;1,9924021040327293;0,15780245470485096;0;0
187;3637;79238;3,29;0,07;-0,28;-0,130296;0,777384;-0,604632;-0,19929865575686734;1,9918176504967855;0,1548801870251315;0;0
187;3638;79259;3,85;-1,19;3,22;-0,11614400000000001;0,777384;-0,6070720000000001;-0,19988310929281122;1,9964932787843366;0,15838690824079485;0;0
187;3639;79286;3,57;-4,55;-2,17;-0,099064;0,772504;-0,596336;-0,19754529514903565;1,995324371712449;0,1554646405610754;0;0
187;3640;79307;4,76;-6,09;-5,88;-0,11858400000000001;0,775432;-0,604632;-0,19696084161309177;1,9900642898889538;0,15955581531268265;0;0
187;3641;79328;5,67;-3,64;-4,69;-0,142496;0,78812;-0,6095119999999999;-0,1952074810052601;1,9900642898889538;0,16014026884862653;0;0
187;3642;79349;5,39;0,14;-2,38;-0,128832;0,774944;-0,62464;-0,1934541203974284;1,995324371712449;0,16130917592051433;0;0
187;3643;79370;6,37;-0,21;3,78;-0,12736799999999998;0,77104;-0,6182960000000001;-0,2004675628287551;1,9929865575686734;0,16072472238457042;0;0
187;3644;79397;2,94;-1,4;1,19;-0,10248;0,7759199999999999;-0,621224;-0,2004675628287551;1,9924021040327293;0,16773816481589712;0;0
187;3645;79418;0,07;-5,46;-4,48;-0,09272;0,782752;-0,619272;-0,20280537697253068;1,994155464640561;0,15780245470485096;0;0
187;3646;79439;1,19;-8,19;-6,72;-0,10736;0,784216;-0,6182960000000001;-0,2016364699006429;1,994155464640561;0,16773816481589712;0;0
187;3647;79460;2,17;-6,51;-6,65;-0,121024;0,781288;-0,615856;-0,19696084161309177;1,9935710111046172;0,16890707188778492;0;0
187;3648;79481;5,46;-2,66;-0,77;-0,144936;0,766648;-0,610976;-0,19812974868497954;1,9900642898889538;0,16189362945645822;0;0
187;3649;79502;6,86;-0,35;4,55;-0,132736;0,7734800000000001;-0,60756;-0,19696084161309177;1,9935710111046172;0,16832261835184104;0;0
187;3650;79523;3,85;-0,98;4,2;-0,121024;0,774944;-0,621712;-0,201052016364699;1,9935710111046172;0,1706604324956166;0;0
187;3651;79544;0,77;-2,8;-0,28;-0,11223999999999999;0,755912;-0,619272;-0,2022209234365868;1,9888953828170661;0,16715371127995324;0;0
187;3652;79565;-0,56;-3,57;1,82;-0,11468;0,741272;-0,604144;-0,2004675628287551;1,9871420222092344;0,16656925774400935;0;0
187;3653;79586;0,63;-2,87;8,47;-0,12736799999999998;0,756888;-0,611952;-0,19579193454120397;2,0011689070718877;0,16540035067212155;0;0
187;3654;79607;0,63;-0,49;10,78;-0,13078399999999998;0,77104;-0,616344;-0,2004675628287551;1,9994155464640562;0,16540035067212155;0;0
187;3655;79634;5,04;2,59;11,69;-0,115168;0,779336;-0,610488;-0,2022209234365868;2,0035067212156634;0,16832261835184104;0;0
187;3656;79655;5,53;1,12;7,07;-0,10101600000000001;0,7866559999999999;-0,616832;-0,2004675628287551;2,0075978959672707;0,1724137931034483;0;0
187;3657;79676;3,29;-0,07;0,42;-0,088328;0,800808;-0,621224;-0,20455873758036236;1,9994155464640562;0,15838690824079485;0;0
187;3658;79697;1,61;-1,12;-4,27;-0,08247199999999999;0,772992;-0,615368;-0,20455873758036236;2,0035067212156634;0,16540035067212155;0;0
187;3659;79718;2,8;-1,26;-0,07;-0,093208;0,764208;-0,627568;-0,20455873758036236;2,0035067212156634;0,16598480420806547;0;0
187;3660;79745;5,88;0,07;6,86;-0,084912;0,760304;-0,616832;-0,20806545879602573;2,0023378141437758;0,1694915254237288;0;0
187;3661;79766;2,8;-3,64;0,0;-0,06588;0,7759199999999999;-0,623664;-0,20631209818819404;2,0029222676797196;0,16656925774400935;0;0
187;3662;79787;-1,19;-7,49;-6,79;-0,08247199999999999;0,781288;-0,647088;-0,20455873758036236;2,0040911747516073;0,17182933956750437;0;0
187;3663;79808;-0,49;-1,68;2,1;-0,13322399999999998;0,7637200000000001;-0,62952;-0,20397428404441847;1,9988310929281121;0,16540035067212155;0;0
187;3664;79829;2,45;8,33;23,8;-0,145424;0,7451760000000001;-0,609024;-0,20397428404441847;2,006428988895383;0,17475160724722386;0;0
187;3665;79850;5,67;12,67;34,65;-0,101992;0,747128;-0,61;-0,20455873758036236;2,0134424313267094;0,179427235534775;0;0
187;3666;79870;4,48;7,28;26,25;-0,042944;0,7734800000000001;-0,618784;-0,2092343658679135;2,0134424313267094;0,17299824663939217;0;0
187;3667;79890;-1,61;-2,59;7,42;-0,014152;0,784704;-0,6124400000000001;-0,21683226183518411;2,021624780829924;0,1776738749269433;0;0
187;3668;79910;-5,95;-11,9;-11,69;-0,032695999999999996;0,801296;-0,625128;-0,21449444769140855;2,023378141437756;0,1724137931034483;0;0
187;3669;79930;-6,02;-14,14;-18,06;-0,06880800000000001;0,801296;-0,626592;-0,2104032729398013;2,0198714202220924;0,16481589713617767;0;0
187;3670;79950;-0,42;-9,59;-11,27;-0,09272;0,7817759999999999;-0,612928;-0,21274108708357686;2,016949152542373;0,17007597895967272;0;0
187;3671;79975;6,3;-2,17;5,67;-0,09516;0,7768959999999999;-0,6270800000000001;-0,21274108708357686;2,0146113383985975;0,1776738749269433;0;0
187;3672;79996;8,4;1,54;10,78;-0,075152;0,7768959999999999;-0,621712;-0,21390999415546463;2,0122735242548218;0,16773816481589712;0;0
187;3673;80016;5,25;-0,07;3,85;-0,054655999999999996;0,778848;-0,619272;-0,21507890122735243;2,0204558737580363;0,17592051431911163;0;0
187;3674;80036;3,64;-1,54;-1,47;-0,055632;0,766648;-0,611952;-0,21157218001168906;2,0245470485096435;0,17475160724722386;0;0
187;3675;80056;3,36;-1,33;3,22;-0,061;0,750544;-0,61;-0,21098772647574518;2,021624780829924;0,17708942139099942;0;0
187;3676;80083;4,34;-1,89;14,28;-0,0732;0,752008;-0,630984;-0,21566335476329632;2,023378141437756;0,18001168907071888;0;0
187;3677;80104;0,21;-1,75;10,85;-0,07173600000000001;0,781288;-0,6368400000000001;-0,2162478082992402;2,0239625949736997;0,17299824663939217;0;0
187;3678;80125;-4,9;-2,52;1,05;-0,063928;0,785192;-0,6368400000000001;-0,217416715371128;2,0268848626534193;0,1765049678550555;0;0
187;3679;80146;-3,22;-2,8;0,14;-0,052704;0,775432;-0,61488;-0,21332554061952075;2,0303915838690823;0,18176504967855056;0;0
187;3680;80167;-0,91;-2,38;5,53;-0,043432000000000005;0,76616;-0,623664;-0,2162478082992402;2,0298071303331384;0,1724137931034483;0;0
187;3681;80188;-1,33;-2,59;8,05;-0,03904;0,781288;-0,639768;-0,22209234365867914;2,0315604909409704;0,17299824663939217;0;0
187;3682;80209;-1,19;-1,33;8,68;-0,033671999999999994;0,785192;-0,625128;-0,22092343658679134;2,0298071303331384;0,17884278199883108;0;0
187;3683;80230;1,61;0,84;8,68;-0,026352;0,7768959999999999;-0,614392;-0,22267679719462302;2,0362361192285214;0,179427235534775;0;0
187;3684;80251;3,29;-0,42;6,79;-0,022936;0,780312;-0,626592;-0,22209234365867914;2,0409117475160725;0,17416715371127994;0;0
187;3685;80272;2,66;-1,61;3,78;-0,020984000000000003;0,787144;-0,640744;-0,2232612507305669;2,039742840444185;0,1765049678550555;0;0
187;3686;80293;1,05;0,07;2,03;-0,028792;0,796904;-0,641232;-0,22735242548217416;2,0391583869082406;0,17592051431911163;0;0
187;3687;80320;4,48;-0,07;1,26;-0,01464;0,789096;-0,623664;-0,22910578609000584;2,0368205727644653;0,18001168907071888;0;0
187;3688;80341;6,37;-0,84;0,77;-0,005368;0,776408;-0,6134160000000001;-0,21917007597895968;2,0356516656925776;0,17884278199883108;0;0
187;3689;80362;6,3;-0,91;7,28;-0,016592;0,750544;-0,6231760000000001;-0,22267679719462302;2,0356516656925776;0,17299824663939217;0;0
187;3690;80383;5,32;-2,03;9,87;-0,025864;0,752984;-0,6270800000000001;-0,21683226183518411;2,0450029222676798;0,17533606078316774;0;0
187;3691;80404;0,35;-3,36;3,36;-0,017568;0,759328;-0,621224;-0,2232612507305669;2,0479251899473994;0,18059614260666276;0;0
187;3692;80431;-4,76;-6,37;-4,76;-0,013663999999999999;0,776408;-0,622688;-0,2331969608416131;2,0461718293395674;0,1765049678550555;0;0
187;3693;80452;-3,36;-6,44;-3,5;-0,024888;0,773968;-0,623664;-0,23085914669783753;2,0409117475160725;0,17533606078316774;0;0
187;3694;80473;-1,47;-2,66;6,86;-0,034648000000000005;0,7720159999999999;-0,635864;-0,23027469316189364;2,0385739333722968;0,17475160724722386;0;0
187;3695;80494;0,7;-0,35;11,69;-0,032208;0,781288;-0,629032;-0,2261835184102864;2,0344827586206895;0,1782583284628872;0;0
187;3696;80515;0,63;0,7;9,73;-0,01952;0,78324;-0,627568;-0,2255990648743425;2,0502630040911747;0,1858562244301578;0;0
187;3697;80536;-0,77;-0,98;4,83;0,008296;0,782752;-0,6231760000000001;-0,23436586791350086;2,049678550555231;0,17533606078316774;0;0
187;3698;80557;-1,33;-3,08;1,89;0,010736;0,779824;-0,624152;-0,2320280537697253;2,049094097019287;0,179427235534775;0;0
187;3699;80578;1,54;-1,82;6,3;-0,0034159999999999998;0,772992;-0,620248;-0,2326125073056692;2,0508474576271185;0,179427235534775;0;0
187;3700;80599;3,71;0,14;12,53;-0,00244;0,7720159999999999;-0,6231760000000001;-0,23670368205727646;2,0549386323787258;0,1776738749269433;0;0
187;3701;80620;4,83;0,0;11,27;0,0068319999999999995;0,7866559999999999;-0,619272;-0,23495032144944478;2,056107539450614;0,1858562244301578;0;0
187;3702;80641;3,36;-2,45;3,29;0,02196;0,7934880000000001;-0,631472;-0,23611922852133255;2,060198714202221;0,18059614260666276;0;0
187;3703;80668;4,27;-3,15;0,14;0,001464;0,7944640000000001;-0,630496;-0,23728813559322035;2,0578609000584454;0,1765049678550555;0;0
187;3704;80689;5,81;-1,75;0,14;-0,00488;0,793976;-0,632936;-0,23436586791350086;2,058445353594389;0,179427235534775;0;0
187;3705;80710;5,81;-1,54;-3,57;0,011224;0,784216;-0,6222000000000001;-0,23378141437755698;2,0578609000584454;0,1776738749269433;0;0
187;3706;80731;5,74;-2,1;-7,7;0,011712;0,777872;-0,625128;-0,22910578609000584;2,058445353594389;0,18118059614260668;0;0
187;3707;80752;5,18;-1,82;-6,51;0,016104;0,764696;-0,616832;-0,2320280537697253;2,053769725306838;0,18176504967855056;0;0
187;3708;80778;3,29;-2,45;0,56;0,009272;0,7402960000000001;-0,630984;-0,23085914669783753;2,0531852717708943;0,18468731735827001;0;0
187;3709;80798;2,45;-3,29;3,71;0,012688000000000001;0,757864;-0,627568;-0,22910578609000584;2,0531852717708943;0,18001168907071888;0;0
187;3710;80818;0,07;-4,55;2,17;0,01464;0,763232;-0,630008;-0,2320280537697253;2,059029807130333;0,18118059614260668;0;0
187;3711;80838;-2,52;-6,79;-3,71;0,010248;0,781288;-0,6344;-0,2320280537697253;2,049678550555231;0,17416715371127994;0;0
187;3712;80858;-4,48;-7,49;-9,24;0,0068319999999999995;0,7934880000000001;-0,6319600000000001;-0,23378141437755698;2,0578609000584454;0,18118059614260668;0;0
187;3713;80878;-2,03;-4,97;-8,12;-0,00488;0,801296;-0,6280560000000001;-0,2326125073056692;2,053769725306838;0,18468731735827001;0;0
187;3714;80898;4,34;-1,47;-0,28;0,006344000000000001;0,783728;-0,617808;-0,22969023962594973;2,0619520748100526;0,18059614260666276;0;0
187;3715;80918;7,98;-0,56;3,01;0,013663999999999999;0,772992;-0,612928;-0,2255990648743425;2,0526008182349504;0,18001168907071888;0;0
187;3716;80938;7,56;-1,82;-1,26;0,016104;0,7720159999999999;-0,630008;-0,22910578609000584;2,0555230859146696;0,18059614260666276;0;0
187;3717;80958;2,8;-4,2;-7,91;0,015128;0,762744;-0,630984;-0,22267679719462302;2,054354178842782;0,17708942139099942;0;0
187;3718;80978;0,42;-4,34;-6,51;-0,004392;0,76616;-0,6344;-0,2261835184102864;2,053769725306838;0,18059614260666276;0;0
187;3719;81004;-0,49;-2,45;-2,94;-0,000488;0,769088;-0,632448;-0,2244301578024547;2,048509643483343;0,1776738749269433;0;0
187;3720;81025;0,7;-3,64;-1,19;0,007808;0,770064;-0,6280560000000001;-0,2320280537697253;2,0526008182349504;0,17708942139099942;0;0
187;3721;81046;2,1;-4,27;-1,61;0,008784;0,767624;-0,624152;-0,2261835184102864;2,0531852717708943;0,18468731735827001;0;0
187;3722;81067;3,57;-3,01;-2,31;0,0034159999999999998;0,7686000000000001;-0,6231760000000001;-0,2250146113383986;2,0514319111630623;0,19111630625365283;0;0
187;3723;81088;3,22;-2,24;-2,03;0,007808;0,765184;-0,635864;-0,2244301578024547;2,0555230859146696;0,18176504967855056;0;0
187;3724;81115;2,59;-3,01;-0,98;0,00244;0,7734800000000001;-0,633424;-0,22910578609000584;2,0555230859146696;0,18176504967855056;0;0
187;3725;81136;0,63;-3,15;-2,38;0,01464;0,773968;-0,637816;-0,22852133255406196;2,0578609000584454;0,18059614260666276;0;0
187;3726;81157;1,47;-4,48;-3,01;0,018056000000000003;0,7720159999999999;-0,626592;-0,2250146113383986;2,0555230859146696;0,18468731735827001;0;0
187;3727;81178;2,17;-5,6;-3,64;0,013176;0,7720159999999999;-0,630984;-0,22735242548217416;2,0502630040911747;0,18410286382232613;0;0
187;3728;81199;1,82;-4,69;-3,57;0,003904;0,768112;-0,62952;-0,22676797194623027;2,0414962010520163;0,18877849210987727;0;0
187;3729;81220;1,33;-3,15;0,0;-0,011712;0,770552;-0,638792;-0,22852133255406196;2,047340736411455;0,19053185271770895;0;0
187;3730;81243;3,78;0,42;5,81;-0,012199999999999999;0,777384;-0,632936;-0,22969023962594973;2,054354178842782;0,18994739918176504;0;0
