"Flug";"Number";"Time_ms";"Gyro x";"Gyro y";"Gyro z";"Accel x";"Accel y";"Accel z";"Mag x";"Mag y";"Mag z";"Status";"crc"
187;5524;123188;5,32;-7,98;-3,57;-0,039528;-0,13908;-0,970144;0,619520748100526;-1,2378725891291642;-1,0029222676797194;0;38312
187;5525;123208;5,39;-7,77;-3,57;-0,040992;-0,136152;-0,970144;0,6154295733489188;-1,2367036820572765;-0,9976621858562245;0;42001
187;5526;123229;4,76;-7,49;-4,06;-0,041968000000000005;-0,142496;-0,976;0,6177673874926943;-1,239625949736996;-0,9994155464640561;0;30431
187;5527;123255;4,9;-7,49;-3,78;-0,035624;-0,14103200000000002;-0,976976;0,6206896551724138;-1,2343658679135008;-1,0;0;36353
187;5528;123282;5,39;-7,91;-3,5;-0,038552;-0,13908;-0,977952;0,6165984804208066;-1,238457042665108;-0,9988310929281122;0;22153
187;5529;123302;5,39;-7,42;-3,78;-0,044408;-0,140544;-0,970144;0,6154295733489188;-1,2355347749853887;-1,0017533606078317;0;28133
187;5530;123322;4,76;-7,35;-3,99;-0,040015999999999996;-0,142496;-0,97356;0,6160140268848626;-1,2372881355932204;-0,9918176504967855;0;53407
187;5531;123342;4,83;-7,56;-3,78;-0,035136;-0,14200800000000002;-0,977952;0,6160140268848626;-1,233781414377557;-0,9953243717124488;0;31712
187;5532;123368;5,32;-7,84;-3,57;-0,038064;-0,13761600000000002;-0,976;0,6154295733489188;-1,238457042665108;-0,9970777323202805;0;61205
187;5533;123396;5,04;-7,56;-3,78;-0,040015999999999996;-0,140544;-0,972096;0,6212741087083576;-1,239625949736996;-0,9982466393921683;0;54696
187;5534;123416;4,62;-7,42;-3,99;-0,037576;-0,142984;-0,974048;0,6183518410286383;-1,238457042665108;-0,9988310929281122;0;12452
187;5535;123436;4,97;-7,56;-3,71;-0,035624;-0,13956800000000003;-0,9774640000000001;0,6160140268848626;-1,2407948568088838;-1,004675628287551;0;41802
187;5536;123456;5,32;-7,98;-3,5;-0,0366;-0,14347200000000002;-0,976488;0,6165984804208066;-1,2361192285213325;-0,9964932787843367;0;11322
187;5537;123477;5,11;-7,49;-3,71;-0,040015999999999996;-0,14200800000000002;-0,974536;0,6247808299240211;-1,2378725891291642;-1,0005844535359438;0;25688
187;5538;123504;4,62;-7,28;-3,99;-0,037088;-0,13859200000000002;-0,972096;0,614260666277031;-1,2431326709526593;-0,9982466393921683;0;15831
187;5539;123524;4,83;-7,63;-3,78;-0,035624;-0,138104;-0,9755119999999999;0,619520748100526;-1,2425482174167153;-0,98947983635301;0;9942
187;5540;123544;5,32;-7,84;-3,64;-0,037576;-0,13566399999999998;-0,972096;0,6113383985973115;-1,238457042665108;-0,9924021040327294;0;54061
187;5541;123565;5,11;-7,56;-3,64;-0,044408;-0,14103200000000002;-0,969168;0,6224430157802455;-1,233781414377557;-0,9982466393921683;0;11
187;5542;123585;4,55;-7,49;-3,99;-0,036112000000000005;-0,14200800000000002;-0,974048;0,6224430157802455;-1,244886031560491;-0,9912331969608417;0;40891
187;5543;123617;5,04;-7,7;-3,64;-0,037088;-0,14103200000000002;-0,976488;0,6154295733489188;-1,2460549386323787;-0,98947983635301;0;56227
187;5544;123636;5,39;-7,77;-3,57;-0,039528;-0,14200800000000002;-0,975024;0,6224430157802455;-1,2372881355932204;-0,9970777323202805;0;65212
187;5545;123656;5,18;-7,56;-3,92;-0,040015999999999996;-0,13956800000000003;-0,969168;0,6183518410286383;-1,2367036820572765;-0,9918176504967855;0;18812
187;5546;123675;4,76;-7,35;-3,99;-0,037088;-0,14103200000000002;-0,974536;0,6183518410286383;-1,2320280537697252;-0,98947983635301;0;38307
187;5547;123694;4,83;-7,49;-3,99;-0,035624;-0,13566399999999998;-0,974048;0,6154295733489188;-1,239625949736996;-0,9877264757451782;0;27757
187;5548;123726;5,6;-7,98;-3,5;-0,040992;-0,140056;-0,976488;0,6183518410286383;-1,2407948568088838;-1,0023378141437755;0;42009
187;5549;123745;4,97;-7,21;-3,78;-0,046848;-0,13908;-0,969168;0,6165984804208066;-1,2378725891291642;-0,98947983635301;0;62585
187;5550;123764;4,69;-7,21;-4,06;-0,043432000000000005;-0,140544;-0,969168;0,6212741087083576;-1,239041496201052;-0,9935710111046172;0;17013
187;5551;123783;4,69;-7,63;-3,85;-0,034159999999999996;-0,13712799999999997;-0,974048;0,6165984804208066;-1,2454704850964349;-0,9918176504967855;0;31988
187;5552;123803;5,39;-7,98;-3,5;-0,038552;-0,140056;-0,9784400000000001;0,6154295733489188;-1,2454704850964349;-0,9900642898889538;0;17136
187;5553;123829;5,39;-7,7;-3,71;-0,044896;-0,14152;-0,968192;0,6224430157802455;-1,2425482174167153;-0,9918176504967855;0;61407
187;5554;123849;4,69;-7,35;-3,99;-0,041479999999999996;-0,14347200000000002;-0,974536;0,6183518410286383;-1,2419637638807715;-0,994155464640561;0;54268
187;5555;123869;4,55;-7,42;-3,99;-0,033184;-0,142496;-0,9784400000000001;0,6177673874926943;-1,2413793103448276;-1,0;0;41155
187;5556;123890;5,39;-7,91;-3,5;-0,0366;-0,142984;-0,976;0,6212741087083576;-1,2407948568088838;-0,9959088252483927;0;49711
187;5557;123910;5,53;-7,84;-3,5;-0,043432000000000005;-0,14152;-0,9706319999999999;0,6165984804208066;-1,2343658679135008;-0,9994155464640561;0;9354
187;5558;123937;4,55;-7,21;-3,92;-0,041479999999999996;-0,14103200000000002;-0,974048;0,6189362945645821;-1,2378725891291642;-1,0040911747516073;0;37790
187;5559;123963;4,97;-7,56;-3,78;-0,034648000000000005;-0,140056;-0,976;0,6206896551724138;-1,2413793103448276;-0,9988310929281122;0;55295
187;5560;123983;5,46;-8,12;-3,36;-0,041479999999999996;-0,13956800000000003;-0,976488;0,6265341905318527;-1,2361192285213325;-0,9994155464640561;0;51950
187;5561;124003;5,39;-7,63;-3,64;-0,04392;-0,13859200000000002;-0,969168;0,6183518410286383;-1,2361192285213325;-0,9988310929281122;0;53112
187;5562;124023;4,69;-7,21;-4,06;-0,037088;-0,13712799999999997;-0,969656;0,619520748100526;-1,2407948568088838;-0,994739918176505;0;32705
187;5563;124050;4,76;-7,77;-3,71;-0,03172;-0,13908;-0,9755119999999999;0,6206896551724138;-1,2402104032729397;-0,994155464640561;0;18757
187;5564;124076;5,53;-7,98;-3,36;-0,038552;-0,14152;-0,976;0,6236119228521333;-1,2331969608416131;-0,9982466393921683;0;59903
187;5565;124096;5,25;-7,7;-3,57;-0,041968000000000005;-0,14152;-0,972096;0,6189362945645821;-1,2355347749853887;-0,9964932787843367;0;19821
187;5566;124116;4,62;-7,14;-4,06;-0,041479999999999996;-0,14103200000000002;-0,9706319999999999;0,6177673874926943;-1,2355347749853887;-1,0023378141437755;0;23608
187;5567;124137;4,97;-7,49;-3,99;-0,034159999999999996;-0,13859200000000002;-0,976;0,619520748100526;-1,2367036820572765;-1,0075978959672707;0;32737
187;5568;124164;5,53;-8,12;-3,22;-0,03904;-0,13956800000000003;-0,97112;0,6148451198129748;-1,2507305669199298;-0,9970777323202805;0;36698
187;5569;124184;5,46;-7,77;-3,64;-0,045872;-0,142984;-0,97112;0,6165984804208066;-1,2437171244886032;-1,0017533606078317;0;45860
187;5570;124204;4,69;-7,07;-3,99;-0,042456;-0,136152;-0,9657519999999999;0,6218585622443016;-1,239625949736996;-0,9976621858562245;0;22526
187;5571;124225;4,69;-7,35;-3,85;-0,03172;-0,13908;-0,976976;0,6107539450613676;-1,244301578024547;-0,9976621858562245;0;5428
187;5572;124245;5,39;-8,05;-3,43;-0,039528;-0,14200800000000002;-0,976976;0,6154295733489188;-1,2372881355932204;-1,0029222676797194;0;61363
187;5573;124272;5,39;-7,63;-3,5;-0,046848;-0,140056;-0,968192;0,6154295733489188;-1,2419637638807715;-1,005844535359439;0;61679
187;5574;124292;4,69;-7,35;-4,06;-0,041479999999999996;-0,142984;-0,9716079999999999;0,619520748100526;-1,239625949736996;-1,0011689070718879;0;54594
187;5575;124318;4,83;-7,63;-3,85;-0,0366;-0,140056;-0,976976;0,6183518410286383;-1,2331969608416131;-1,005844535359439;0;36823
187;5576;124338;5,46;-7,98;-3,5;-0,038064;-0,13859200000000002;-0,97356;0,6183518410286383;-1,239625949736996;-1,0035067212156634;0;27549
187;5577;124358;5,39;-7,84;-3,5;-0,040504;-0,14152;-0,975024;0,6189362945645821;-1,2355347749853887;-1,0075978959672707;0;23977
187;5578;124385;4,62;-7,14;-4,2;-0,044408;-0,14152;-0,9725839999999999;0,6201052016364699;-1,2413793103448276;-1,0017533606078317;0;8980
187;5579;124405;4,62;-7,21;-3,99;-0,034648000000000005;-0,138104;-0,976;0,6107539450613676;-1,2407948568088838;-1,0070134424313266;0;40065
187;5580;124431;5,67;-8,05;-3,29;-0,038552;-0,140056;-0,976;0,6165984804208066;-1,2331969608416131;-1,0035067212156634;0;12475
187;5581;124451;5,46;-7,91;-3,5;-0,042456;-0,14200800000000002;-0,973072;0,6171829339567504;-1,238457042665108;-1,0011689070718879;0;53557
187;5582;124472;4,55;-7,14;-4,06;-0,040015999999999996;-0,14347200000000002;-0,9725839999999999;0,6160140268848626;-1,2361192285213325;-0,9970777323202805;0;30606
187;5583;124499;4,76;-7,7;-3,85;-0,033671999999999994;-0,140056;-0,9774640000000001;0,6265341905318527;-1,2495616598480421;-0,994739918176505;0;51562
187;5584;124519;5,53;-7,91;-3,57;-0,038064;-0,14152;-0,976976;0,6183518410286383;-1,2367036820572765;-0,9988310929281122;0;55963
187;5585;124539;5,46;-7,77;-3,57;-0,041479999999999996;-0,138104;-0,969168;0,6189362945645821;-1,239625949736996;-0,9970777323202805;0;65284
187;5586;124559;4,48;-7,42;-3,92;-0,042944;-0,138104;-0,968192;0,6212741087083576;-1,2361192285213325;-0,9877264757451782;0;41628
187;5587;124578;4,55;-7,28;-3,99;-0,037088;-0,13761600000000002;-0,974536;0,6171829339567504;-1,2326125073056693;-0,9871420222092344;0;35972
187;5588;124604;5,6;-7,98;-3,57;-0,034648000000000005;-0,140056;-0,975024;0,6171829339567504;-1,2367036820572765;-1,0;0;11788
187;5589;124623;5,53;-7,98;-3,5;-0,045384;-0,13859200000000002;-0,97112;0,619520748100526;-1,2320280537697252;-0,9929865575686733;0;65172
187;5590;124643;4,9;-7,28;-3,85;-0,042944;-0,140056;-0,970144;0,6189362945645821;-1,2331969608416131;-0,9877264757451782;0;24819
187;5591;124667;4,69;-7,21;-3,99;-0,033671999999999994;-0,14103200000000002;-0,97356;0,6154295733489188;-1,2367036820572765;-0,994155464640561;0;61154
187;5592;124686;5,25;-7,91;-3,64;-0,032208;-0,14152;-0,976;0,6125073056691993;-1,2314436002337814;-0,9964932787843367;0;32248
187;5593;124712;5,53;-7,77;-3,57;-0,041479999999999996;-0,14200800000000002;-0,974048;0,6183518410286383;-1,1981297486849796;-0,9953243717124488;0;18526
187;5594;124732;4,9;-7,35;-3,85;-0,03904;-0,14152;-0,97356;0,6171829339567504;-1,2372881355932204;-0,9935710111046172;0;56607
187;5595;124751;4,48;-7,49;-3,92;-0,037576;-0,13761600000000002;-0,974048;0,6177673874926943;-1,2302746931618935;-1,0029222676797194;0;59609
187;5596;124776;5,25;-7,77;-3,71;-0,035136;-0,140544;-0,976488;0,619520748100526;-1,2331969608416131;-0,9976621858562245;0;60650
187;5597;124797;5,39;-7,91;-3,57;-0,040504;-0,140056;-0,969168;0,6177673874926943;-1,2331969608416131;-0,9970777323202805;0;51428
187;5598;124824;4,76;-7,63;-3,92;-0,040504;-0,144936;-0,9725839999999999;0,6160140268848626;-1,2331969608416131;-0,9970777323202805;0;33551
187;5599;124844;4,62;-7,42;-3,99;-0,0366;-0,13566399999999998;-0,974536;0,6130917592051431;-1,2425482174167153;-0,9988310929281122;0;8333
187;5600;124864;5,18;-7,77;-3,57;-0,035136;-0,138104;-0,974536;0,6201052016364699;-1,2367036820572765;-0,9959088252483927;0;58338
187;5601;124885;5,39;-7,84;-3,64;-0,045872;-0,13908;-0,9706319999999999;0,6160140268848626;-1,2372881355932204;-1,0029222676797194;0;19319
187;5602;124905;4,97;-7,35;-3,71;-0,041968000000000005;-0,14200800000000002;-0,97112;0,6148451198129748;-1,2331969608416131;-0,98947983635301;0;65092
187;5603;124932;4,69;-7,49;-3,92;-0,037576;-0,133712;-0,9706319999999999;0,6259497369959088;-1,244301578024547;-0,9918176504967855;0;63878
187;5604;124952;5,18;-7,77;-3,43;-0,035136;-0,14103200000000002;-0,9774640000000001;0,6201052016364699;-1,2425482174167153;-1,0040911747516073;0;36768
187;5605;124973;5,32;-7,56;-3,5;-0,043432000000000005;-0,142496;-0,9716079999999999;0,6218585622443016;-1,2343658679135008;-0,9988310929281122;0;2697
187;5606;124993;4,9;-7,63;-3,78;-0,037576;-0,13663999999999998;-0,969168;0,6165984804208066;-1,233781414377557;-0,9900642898889538;0;59847
187;5607;125019;4,62;-7,56;-3,92;-0,0366;-0,138104;-0,97356;0,6160140268848626;-1,2349503214494448;-0,9935710111046172;0;56219
187;5608;125046;5,39;-7,77;-3,36;-0,040992;-0,13956800000000003;-0,976;0,6154295733489188;-1,2051431911163062;-0,9988310929281122;0;8103
187;5609;125066;5,32;-7,7;-3,5;-0,041968000000000005;-0,14152;-0,97356;0,6136762127410871;-1,2378725891291642;-0,9959088252483927;0;4448
187;5610;125086;4,9;-7,35;-3,92;-0,04392;-0,14200800000000002;-0,972096;0,6206896551724138;-1,2349503214494448;-0,9964932787843367;0;38005
187;5611;125106;4,62;-7,42;-3,92;-0,034648000000000005;-0,14200800000000002;-0,976;0,6206896551724138;-1,2407948568088838;-0,9959088252483927;0;31564
187;5612;125133;5,32;-7,91;-3,5;-0,037088;-0,13859200000000002;-0,974048;0,6136762127410871;-1,239041496201052;-0,9970777323202805;0;3673
187;5613;125160;5,25;-7,56;-3,57;-0,045872;-0,14103200000000002;-0,97112;0,6130917592051431;-1,239041496201052;-0,9976621858562245;0;11485
187;5614;125180;4,69;-7,14;-3,99;-0,041479999999999996;-0,142496;-0,969656;0,6224430157802455;-1,2413793103448276;-0,9953243717124488;0;55239
187;5615;125200;4,76;-7,7;-3,71;-0,034159999999999996;-0,13761600000000002;-0,976976;0,619520748100526;-1,2413793103448276;-0,9976621858562245;0;37425
187;5616;125221;5,25;-7,98;-3,43;-0,032695999999999996;-0,13908;-0,976488;0,6201052016364699;-1,2372881355932204;-0,9929865575686733;0;23114
187;5617;125241;5,46;-7,63;-3,5;-0,042456;-0,142496;-0,974536;0,6206896551724138;-1,238457042665108;-0,9906487434248977;0;715
187;5618;125268;4,62;-7,28;-3,92;-0,03904;-0,14103200000000002;-0,974048;0,6154295733489188;-1,18468731735827;-1,0;0;46334
187;5619;125288;4,76;-7,49;-3,85;-0,034648000000000005;-0,138104;-0,976;0,619520748100526;-1,2349503214494448;-0,9912331969608417;0;43309
187;5620;125309;5,32;-7,91;-3,5;-0,035136;-0,13419999999999999;-0,976;0,6206896551724138;-1,2343658679135008;-1,0011689070718879;0;43503
187;5621;125329;5,53;-7,98;-3,5;-0,041968000000000005;-0,14152;-0,973072;0,6201052016364699;-1,2437171244886032;-1,0005844535359438;0;46408
187;5622;125349;4,9;-7,21;-3,92;-0,044896;-0,142496;-0,970144;0,6206896551724138;-1,239625949736996;-0,994739918176505;0;55196
187;5623;125382;4,76;-7,63;-3,78;-0,032695999999999996;-0,13761600000000002;-0,976488;0,6206896551724138;-1,2472238457042666;-1,0075978959672707;0;35519
187;5624;125402;5,46;-8,05;-3,5;-0,035624;-0,142496;-0,9755119999999999;0,6154295733489188;-1,2402104032729397;-0,9935710111046172;0;8255
187;5625;125422;5,39;-7,77;-3,57;-0,04392;-0,14200800000000002;-0,970144;0,6171829339567504;-1,239625949736996;-0,9900642898889538;0;15872
187;5626;125442;4,69;-7,28;-4,06;-0,041968000000000005;-0,14103200000000002;-0,970144;0,6212741087083576;-1,238457042665108;-0,9935710111046172;0;63040
187;5627;125462;4,55;-7,42;-3,99;-0,033671999999999994;-0,138104;-0,974048;0,6171829339567504;-1,2378725891291642;-0,9918176504967855;0;41415
187;5628;125494;5,6;-7,98;-3,5;-0,038064;-0,14444800000000002;-0,976976;0,6206896551724138;-1,233781414377557;-1,0040911747516073;0;40483
187;5629;125513;5,39;-7,63;-3,64;-0,041479999999999996;-0,14347200000000002;-0,9725839999999999;0,6224430157802455;-1,2367036820572765;-0,9988310929281122;0;5727
187;5630;125532;4,76;-7,28;-3,92;-0,044408;-0,14347200000000002;-0,9725839999999999;0,6224430157802455;-1,2372881355932204;-0,9929865575686733;0;17080
187;5631;125552;4,62;-7,21;-3,99;-0,037576;-0,13712799999999997;-0,974048;0,6236119228521333;-1,2425482174167153;-0,994739918176505;0;50773
187;5632;125571;5,18;-7,84;-3,5;-0,036112000000000005;-0,13859200000000002;-0,976;0,6236119228521333;-1,2407948568088838;-0,994739918176505;0;63832
187;5633;125599;5,46;-7,91;-3,64;-0,047335999999999996;-0,13956800000000003;-0,9716079999999999;0,6125073056691993;-1,2536528345996494;-0,9900642898889538;0;6234
187;5634;125618;4,9;-7,14;-3,99;-0,048799999999999996;-0,13908;-0,969656;0,6259497369959088;-1,2314436002337814;-0,9976621858562245;0;60607
187;5635;125638;4,48;-7,28;-4,06;-0,0366;-0,135176;-0,97356;0,6224430157802455;-1,2372881355932204;-0,9953243717124488;0;31460
187;5636;125657;4,97;-7,91;-3,57;-0,032695999999999996;-0,13468799999999997;-0,976488;0,6189362945645821;-1,2407948568088838;-1,0017533606078317;0;44909
187;5637;125676;5,67;-8,12;-3,5;-0,0366;-0,14152;-0,9755119999999999;0,6201052016364699;-1,238457042665108;-0,9964932787843367;0;37465
187;5638;125702;5,25;-7,63;-3,71;-0,044896;-0,140544;-0,970144;0,6171829339567504;-1,2255990648743424;-1,0;0;58356
187;5639;125727;4,41;-7,21;-4,13;-0,040504;-0,13956800000000003;-0,9725839999999999;0,6171829339567504;-1,239041496201052;-1,0023378141437755;0;51240
187;5640;125747;5,04;-7,77;-3,78;-0,030744;-0,14103200000000002;-0,9794160000000001;0,6189362945645821;-1,2372881355932204;-0,9935710111046172;0;59597
187;5641;125767;5,6;-8,12;-3,36;-0,03904;-0,14103200000000002;-0,977952;0,619520748100526;-1,2431326709526593;-0,9953243717124488;0;28052
187;5642;125787;5,11;-7,7;-3,64;-0,041968000000000005;-0,14396;-0,9725839999999999;0,6148451198129748;-1,2460549386323787;-0,994155464640561;0;38104
187;5643;125814;4,41;-7,14;-4,13;-0,040504;-0,13712799999999997;-0,9716079999999999;0,6148451198129748;-1,2454704850964349;-1,0040911747516073;0;12769
187;5644;125840;5,11;-7,91;-3,43;-0,034648000000000005;-0,13956800000000003;-0,976976;0,6177673874926943;-1,233781414377557;-0,9900642898889538;0;24062
187;5645;125860;5,53;-8,05;-3,5;-0,040015999999999996;-0,140544;-0,976488;0,6154295733489188;-1,2402104032729397;-0,9994155464640561;0;52572
187;5646;125881;5,04;-7,49;-3,85;-0,044408;-0,13956800000000003;-0,967216;0,6160140268848626;-1,239041496201052;-0,994739918176505;0;5242
187;5647;125901;4,48;-7,21;-3,99;-0,03904;-0,140056;-0,9716079999999999;0,6189362945645821;-1,2331969608416131;-0,9924021040327294;0;46245
187;5648;125928;5,18;-7,7;-3,5;-0,034159999999999996;-0,138104;-0,976;0,6201052016364699;-1,2367036820572765;-0,9906487434248977;0;62553
187;5649;125948;5,46;-7,98;-3,36;-0,037576;-0,14152;-0,975024;0,6154295733489188;-1,2413793103448276;-1,0011689070718879;0;8334
187;5650;125969;5,18;-7,7;-3,78;-0,044896;-0,142496;-0,9716079999999999;0,6171829339567504;-1,238457042665108;-0,9953243717124488;0;1220
187;5651;125989;4,62;-7,35;-4,13;-0,041968000000000005;-0,142984;-0,97356;0,6136762127410871;-1,239625949736996;-1,0035067212156634;0;48563
187;5652;126009;4,76;-7,56;-3,78;-0,034648000000000005;-0,136152;-0,9755119999999999;0,6206896551724138;-1,2437171244886032;-0,9994155464640561;0;57570
187;5653;126036;5,39;-7,98;-3,43;-0,040504;-0,14396;-0,976488;0,6154295733489188;-1,2437171244886032;-1,0029222676797194;0;42417
187;5654;126057;5,11;-7,56;-3,64;-0,047824;-0,140544;-0,96868;0,6160140268848626;-1,2372881355932204;-0,9929865575686733;0;64929
187;5655;126083;4,55;-7,35;-3,99;-0,037576;-0,142496;-0,976;0,614260666277031;-1,2367036820572765;-0,994155464640561;0;60188
187;5656;126103;5,11;-7,77;-3,57;-0,032695999999999996;-0,13908;-0,9784400000000001;0,6212741087083576;-1,2419637638807715;-0,9924021040327294;0;30125
187;5657;126123;5,53;-7,84;-3,5;-0,037576;-0,140544;-0,976;0,6183518410286383;-1,2355347749853887;-0,9924021040327294;0;48664
187;5658;126150;5,04;-7,56;-3,71;-0,038552;-0,14152;-0,973072;0,6148451198129748;-1,2367036820572765;-1,0029222676797194;0;54164
187;5659;126170;4,62;-7,49;-3,92;-0,034648000000000005;-0,140056;-0,9755119999999999;0,6171829339567504;-1,2413793103448276;-0,9964932787843367;0;30574
187;5660;126196;5,25;-7,7;-3,71;-0,037576;-0,142984;-0,976976;0,6165984804208066;-1,244886031560491;-0,994155464640561;0;9632
187;5661;126217;5,53;-7,7;-3,64;-0,040992;-0,142496;-0,97356;0,6148451198129748;-1,244886031560491;-0,9929865575686733;0;22358
187;5662;126237;5,04;-7,49;-3,71;-0,03904;-0,142496;-0,9755119999999999;0,6171829339567504;-1,2402104032729397;-0,9906487434248977;0;30560
187;5663;126264;4,69;-7,56;-3,99;-0,035624;-0,14152;-0,974536;0,6119228521332554;-1,239041496201052;-0,9900642898889538;0;1048
187;5664;126284;5,25;-7,91;-3,64;-0,034648000000000005;-0,14200800000000002;-0,9774640000000001;0,619520748100526;-1,2361192285213325;-0,994739918176505;0;62592
187;5665;126305;5,32;-7,98;-3,43;-0,041968000000000005;-0,140544;-0,9706319999999999;0,6165984804208066;-1,2431326709526593;-0,9988310929281122;0;58939
187;5666;126325;5,11;-7,56;-3,85;-0,04392;-0,14200800000000002;-0,9706319999999999;0,6171829339567504;-1,239041496201052;-0,9953243717124488;0;61502
187;5667;126345;4,62;-7,42;-3,85;-0,038552;-0,14200800000000002;-0,976488;0,6201052016364699;-1,239625949736996;-0,9935710111046172;0;5326
187;5668;126372;5,18;-7,84;-3,57;-0,033671999999999994;-0,140544;-0,975024;0,6130917592051431;-1,238457042665108;-1,005844535359439;0;59494
